debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,HVN,20526.25,16421.0,51.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,HVN,20527.5,16422.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20491.25,16393.0,21.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20492.5,16394.0,84.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20493.75,16395.0,78.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,52.5,63.0,,,,,,,52.5,1.4857142857142858,-0.48571428571428577,0.18840579710144928,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20495.0,16396.0,47.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,81.0,75.5,,,,,,,75.5,0.6225165562913907,0.3774834437086093,0.11352657004830918,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20496.25,16397.0,79.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,62.5,102.5,,,,,,,62.5,1.264,-0.264,0.19082125603864733,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20497.5,16398.0,72.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,63.0,159.5,,,,,,,63.0,1.1428571428571428,-0.1428571428571428,0.17391304347826086,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20498.75,16399.0,133.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,75.5,135.5,,,,,,,75.5,1.7615894039735098,-0.7615894039735098,0.321256038647343,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20500.0,16400.0,186.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,102.5,56.5,,,,,,,56.5,3.2920353982300883,-2.2920353982300883,0.4492753623188406,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20501.25,16401.0,85.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,159.5,39.0,,,,,,,39.0,2.1794871794871793,-1.1794871794871793,0.20531400966183574,,
,ACCEPTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20502.5,16402.0,28.0,QUALIFIED,135.5,89.5,,,,,,,89.5,0.3128491620111732,0.6871508379888268,0.06763285024154589,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20503.75,16403.0,50.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,56.5,139.0,,,,,,,56.5,0.8849557522123894,0.11504424778761058,0.12077294685990338,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20505.0,16404.0,129.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,39.0,124.5,,,,,,,39.0,3.3076923076923075,-2.3076923076923075,0.3115942028985507,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20506.25,16405.0,149.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,89.5,173.5,,,,,,,89.5,1.664804469273743,-0.6648044692737429,0.35990338164251207,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20507.5,16406.0,100.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,139.0,275.5,,,,,,,139.0,0.7194244604316546,0.28057553956834536,0.24154589371980675,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20508.75,16407.0,247.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,124.5,359.0,,,,,,,124.5,1.9839357429718876,-0.9839357429718876,0.5966183574879227,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20510.0,16408.0,304.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,173.5,345.0,,,,,,,173.5,1.7521613832853027,-0.7521613832853027,0.7342995169082126,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20511.25,16409.0,414.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,275.5,271.0,,,,,,,271.0,1.5276752767527675,-0.5276752767527675,1.0,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20512.5,16410.0,276.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,359.0,267.0,,,,,,,267.0,1.0337078651685394,-0.03370786516853941,0.6666666666666666,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20513.75,16411.0,266.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,345.0,202.5,,,,,,,202.5,1.3135802469135802,-0.3135802469135802,0.642512077294686,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20515.0,16412.0,268.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,271.0,168.0,,,,,,,168.0,1.5952380952380953,-0.5952380952380953,0.6473429951690821,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20516.25,16413.0,137.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,267.0,138.0,,,,,,,138.0,0.9927536231884058,0.007246376811594235,0.3309178743961353,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20517.5,16414.0,199.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,202.5,108.0,,,,,,,108.0,1.8425925925925926,-0.8425925925925926,0.4806763285024155,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20518.75,16415.0,77.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,168.0,113.0,,,,,,,113.0,0.6814159292035398,0.31858407079646023,0.1859903381642512,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20520.0,16416.0,139.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,138.0,129.0,,,,,,,129.0,1.0775193798449612,-0.07751937984496116,0.3357487922705314,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20521.25,16417.0,87.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,108.0,178.0,,,,,,,108.0,0.8055555555555556,0.19444444444444442,0.21014492753623187,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20522.5,16418.0,171.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,113.0,151.0,,,,,,,113.0,1.5132743362831858,-0.5132743362831858,0.41304347826086957,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20523.75,16419.0,185.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,129.0,84.0,,,,,,,84.0,2.2023809523809526,-1.2023809523809526,0.4468599033816425,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20525.0,16420.0,117.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,178.0,26.5,,,,,,,26.5,4.415094339622642,-3.415094339622642,0.2826086956521739,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20526.25,16421.0,51.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-29,FIRST_MINUTE_0930_0931,LVN,20527.5,16422.0,2.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20640.0,16512.0,22.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20641.25,16513.0,109.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20642.5,16514.0,174.0,BELOW_NEIGHBOR_MULTIPLE,65.5,158.0,1.1012658227848102,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20643.75,16515.0,169.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,141.5,193.0,0.8756476683937824,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20645.0,16516.0,147.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,171.5,294.5,0.499151103565365,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20646.25,16517.0,239.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,158.0,298.5,0.8006700167504187,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20647.5,16518.0,350.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,193.0,363.0,0.9641873278236914,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20648.75,16519.0,247.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,294.5,675.5,0.36565507031828276,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20650.0,16520.0,479.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,298.5,1051.5,0.4555397051830718,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20651.25,16521.0,872.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,363.0,1139.5,0.765247915752523,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20652.5,16522.0,1231.0,BELOW_NEIGHBOR_MULTIPLE,675.5,1023.5,1.2027357107962873,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20653.75,16523.0,1048.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1051.5,950.5,0.9966714217784118,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20655.0,16524.0,999.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1139.5,769.0,0.8767003071522598,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20656.25,16525.0,902.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,1023.5,636.5,0.8812896922325354,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20657.5,16526.0,636.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,950.5,691.5,0.6691215149921094,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20658.75,16527.0,637.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,769.0,798.5,0.7977457733249843,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20660.0,16528.0,746.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,636.5,799.5,0.933083176985616,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20661.25,16529.0,851.0,BELOW_NEIGHBOR_MULTIPLE,691.5,670.0,1.2306579898770789,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20662.5,16530.0,748.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,798.5,569.5,0.936756418284283,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20663.75,16531.0,592.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,799.5,670.0,0.740462789243277,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20665.0,16532.0,547.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,670.0,879.0,0.6222980659840728,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20666.25,16533.0,793.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,569.5,967.5,0.8196382428940568,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20667.5,16534.0,965.0,BELOW_NEIGHBOR_MULTIPLE,670.0,897.5,1.075208913649025,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20668.75,16535.0,970.0,BELOW_NEIGHBOR_MULTIPLE,879.0,727.5,1.1035267349260522,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20670.0,16536.0,825.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,967.5,559.5,0.8527131782945736,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20671.25,16537.0,630.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,897.5,378.5,0.7019498607242339,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20672.5,16538.0,489.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,727.5,222.5,0.6721649484536083,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20673.75,16539.0,268.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,559.5,222.5,0.47899910634495085,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20675.0,16540.0,177.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,378.5,335.5,0.4676354029062087,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20676.25,16541.0,268.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,222.5,446.0,0.600896860986547,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20677.5,16542.0,403.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,222.5,549.5,0.7333939945404914,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20678.75,16543.0,489.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,335.5,686.0,0.7128279883381924,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20680.0,16544.0,610.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,446.0,679.5,0.8977189109639441,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20681.25,16545.0,762.0,QUALIFIED,549.5,552.0,1.3804347826086956,45.0,20677.5,20687.5,0.2755905511811023,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20682.5,16546.0,597.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,686.0,486.0,0.8702623906705539,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20683.75,16547.0,507.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,679.5,440.5,0.7461368653421634,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20685.0,16548.0,465.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,552.0,404.5,0.842391304347826,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20686.25,16549.0,416.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,486.0,366.0,0.8559670781893004,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20687.5,16550.0,393.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,440.5,313.5,0.8921679909194098,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20688.75,16551.0,339.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,404.5,246.0,0.8380716934487021,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20690.0,16552.0,288.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,366.0,238.5,0.7868852459016393,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20691.25,16553.0,204.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,313.5,298.0,0.6507177033492823,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20692.5,16554.0,273.0,BELOW_NEIGHBOR_MULTIPLE,246.0,225.0,1.1097560975609757,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20693.75,16555.0,323.0,QUALIFIED,238.5,89.0,1.3542976939203355,195.0,20646.25,20693.75,0.26160990712074306,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20695.0,16556.0,127.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,298.0,115.0,0.4261744966442953,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20696.25,16557.0,51.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,225.0,241.0,0.21161825726141079,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20697.5,16558.0,179.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,89.0,411.5,0.4349939246658566,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20698.75,16559.0,303.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,115.0,577.0,0.5251299826689775,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20700.0,16560.0,520.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,241.0,708.0,0.7344632768361582,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20701.25,16561.0,634.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,411.5,831.0,0.762936221419976,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20702.5,16562.0,782.0,BELOW_NEIGHBOR_MULTIPLE,577.0,750.5,1.0419720186542305,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20703.75,16563.0,880.0,BELOW_NEIGHBOR_MULTIPLE,708.0,648.0,1.2429378531073447,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20705.0,16564.0,621.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,831.0,467.0,0.7472924187725631,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20706.25,16565.0,675.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,750.5,220.0,0.899400399733511,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20707.5,16566.0,259.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,648.0,171.0,0.39969135802469136,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20708.75,16567.0,181.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,467.0,129.0,0.3875802997858672,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20710.0,16568.0,161.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,220.0,137.0,0.7318181818181818,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20711.25,16569.0,97.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,171.0,182.5,0.5315068493150685,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20712.5,16570.0,177.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,129.0,276.5,0.6401446654611211,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20713.75,16571.0,188.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,137.0,374.5,0.5020026702269693,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20715.0,16572.0,365.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,182.5,377.0,0.9681697612732095,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20716.25,16573.0,384.0,BELOW_NEIGHBOR_MULTIPLE,276.5,375.5,1.022636484687084,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20717.5,16574.0,370.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,374.5,298.0,0.9879839786381842,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20718.75,16575.0,381.0,BELOW_NEIGHBOR_MULTIPLE,377.0,114.5,1.0106100795755968,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20720.0,16576.0,215.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,HVN,20721.25,16577.0,14.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20640.0,16512.0,22.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20641.25,16513.0,109.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20642.5,16514.0,174.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,65.5,158.0,,,,,,,65.5,2.6564885496183206,-1.6564885496183206,0.1413484971567831,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20643.75,16515.0,169.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,141.5,193.0,,,,,,,141.5,1.1943462897526502,-0.19434628975265023,0.1372867587327376,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20645.0,16516.0,147.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,171.5,294.5,,,,,,,171.5,0.8571428571428571,0.1428571428571429,0.11941510966693746,,
,REJECTED,,,,,,,,,,,,,,2024-10-30,CONTEXT_0830_0930,LVN,20646.25,16517.0,239.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,158.0,298.5,,,,,,,158.0,1.5126582278481013,-0.5126582278481013,0.1941510966693745,,
